solution_id,allocation_id,shipment_id,quantity_feu,arc_ids
D1_la_lb_departure_delay_72h_004,32,D1-16,23.051670206672277,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,33,D1-16,39.94832979332772,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_004,34,D1-17,19.003871037751004,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,35,D1-17,9.4472280300643,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,36,D1-17,16.548900932184694,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_004,37,D1-18,5.897943601916757,cn-r-01|sea-03|us-r-04
D1_la_lb_departure_delay_72h_004,38,D1-18,43.60205639808324,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,39,D1-19,11.20130963823381,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,40,D1-19,35.3352842418194,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_004,41,D1-19,28.46340611994679,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_004,42,D1-20,51.5,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,43,D1-21,73.0,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_004,44,D1-22,11.041403532837265,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,45,D1-22,14.628017705538726,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_004,46,D1-22,21.33057876162401,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_004,47,D1-23,24.54458772004843,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_004,48,D1-23,36.455412279951574,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_004,49,D1-24,35.63682400524261,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,50,D1-24,18.36317599475739,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,51,D1-25,15.794726016863226,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,52,D1-25,11.634096101036853,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,53,D1-25,16.07117788209992,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_004,54,D1-26,22.665028750324257,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,55,D1-26,33.834971249675746,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_004,56,D1-27,49.12334809341537,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,57,D1-27,16.46340744962111,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,58,D1-27,8.913244456963525,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_004,59,D1-28,52.5,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,60,D1-29,22.097072674556657,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,61,D1-29,18.902927325443343,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_004,62,D1-30,11.63877698387769,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_004,63,D1-30,56.36122301612231,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_004,64,D1-31,48.263167319075905,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,65,D1-31,18.236832680924095,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_004,66,D1-32,46.0,cn-d-01|sea-03|us-r-04
D1_la_lb_departure_delay_72h_004,67,D1-33,26.29165056104224,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_004,68,D1-33,22.70834943895776,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,69,D1-34,12.989561134535244,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,70,D1-34,40.01043886546476,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,71,D1-35,45.2478131139517,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,72,D1-35,12.7521868860483,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,73,D1-36,50.5,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_004,74,D1-37,34.984765420066616,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_004,75,D1-37,6.015234579933384,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_004,76,D1-38,20.08754740299118,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,77,D1-38,6.540226195633021,cn-d-01|sea-03|us-r-04
D1_la_lb_departure_delay_72h_004,78,D1-38,15.372226401375798,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_004,79,D1-39,70.0,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_004,80,D1-40,37.49145679815782,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_004,81,D1-40,19.00854320184218,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_005,1,D1-01,30.78540312394012,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,2,D1-01,29.21459687605988,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,3,D1-02,19.808043537165815,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,4,D1-02,35.191956462834185,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,5,D1-03,28.906660313098502,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,6,D1-03,21.093339686901498,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,7,D1-04,27.13799516046625,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,8,D1-04,20.36200483953375,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,9,D1-05,57.739902703248596,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,10,D1-05,7.260097296751404,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,11,D1-06,38.17288166603638,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_005,12,D1-06,19.327118333963618,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_005,13,D1-07,15.20486819406794,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,14,D1-07,37.29513180593206,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,15,D1-08,16.12205991586519,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_005,16,D1-08,21.08861107912822,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_005,17,D1-08,7.789329005006593,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,18,D1-09,45.3904534710672,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,19,D1-09,17.109546528932803,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,20,D1-10,31.46018437804294,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_005,21,D1-10,38.53981562195706,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,22,D1-11,21.720342544678825,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_005,23,D1-11,18.779657455321175,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,24,D1-12,15.165165703111056,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,25,D1-12,47.33483429688894,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,26,D1-13,65.5,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,27,D1-14,26.973537096311965,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,28,D1-14,7.34945997279813,cn-d-01|sea-03|us-r-04
D1_la_lb_departure_delay_72h_005,29,D1-14,11.177002930889905,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_005,30,D1-15,16.202137450701393,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_005,31,D1-15,44.79786254929861,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,32,D1-16,23.03563212600619,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,33,D1-16,39.96436787399381,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_005,34,D1-17,19.043252320294442,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,35,D1-17,9.3591721724711,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,36,D1-17,16.59757550723446,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,37,D1-18,49.5,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,38,D1-19,10.970352964586539,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,39,D1-19,35.47460132573747,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,40,D1-19,28.555045709675994,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,41,D1-20,51.5,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,42,D1-21,73.0,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_005,43,D1-22,18.203282101585675,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,44,D1-22,9.194457921050347,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,45,D1-22,19.60225997736398,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,46,D1-23,22.809548639475096,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_005,47,D1-23,38.190451360524904,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,48,D1-24,35.655824087893194,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,49,D1-24,18.344175912106806,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,50,D1-25,15.881070923395928,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,51,D1-25,11.66152625719247,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,52,D1-25,15.957402819411602,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_005,53,D1-26,22.67465381697159,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,54,D1-26,33.825346183028415,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,55,D1-27,47.404381248622805,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,56,D1-27,17.89732281925611,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,57,D1-27,9.198295932121084,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,58,D1-28,52.5,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,59,D1-29,22.09346707576521,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,60,D1-29,18.90653292423479,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,61,D1-30,10.779952872264593,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,62,D1-30,57.220047127735405,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,63,D1-31,48.26307780252583,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,64,D1-31,18.236922197474172,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,65,D1-32,46.0,cn-d-01|sea-03|us-r-04
D1_la_lb_departure_delay_72h_005,66,D1-33,24.288079252312283,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_005,67,D1-33,24.711920747687717,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,68,D1-34,12.679497334417182,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,69,D1-34,40.32050266558282,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,70,D1-35,45.22577881154648,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,71,D1-35,12.774221188453517,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,72,D1-36,50.5,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,73,D1-37,34.984765420066616,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_005,74,D1-37,6.015234579933384,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_005,75,D1-38,20.08700229339163,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,76,D1-38,6.992418865648153,cn-d-01|sea-03|us-r-04
D1_la_lb_departure_delay_72h_005,77,D1-38,14.920578840960218,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_005,78,D1-39,70.0,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_005,79,D1-40,37.56877523547293,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_005,80,D1-40,18.931224764527073,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_006,1,D1-01,30.70121056349607,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,2,D1-01,29.29878943650393,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,3,D1-02,19.816661781248364,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,4,D1-02,35.183338218751636,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,5,D1-03,28.923850601756286,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,6,D1-03,21.076149398243714,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,7,D1-04,26.82815308749884,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,8,D1-04,20.67184691250116,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,9,D1-05,55.582120455219396,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,10,D1-05,9.417879544780604,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,11,D1-06,38.33574565579695,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_006,12,D1-06,19.16425434420305,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_006,13,D1-07,15.203049297220103,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,14,D1-07,37.296950702779895,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,15,D1-08,15.670095553505963,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_006,16,D1-08,17.632801394704227,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_006,17,D1-08,11.69710305178981,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,18,D1-09,45.65878939315655,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,19,D1-09,16.841210606843447,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,20,D1-10,31.472572211693304,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_006,21,D1-10,38.527427788306696,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,22,D1-11,21.720412643070198,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_006,23,D1-11,18.779587356929802,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,24,D1-12,15.758087840238261,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,25,D1-12,46.74191215976174,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,26,D1-13,65.5,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,27,D1-14,25.14363356955571,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,28,D1-14,10.461992057775248,cn-d-01|sea-03|us-r-04
D1_la_lb_departure_delay_72h_006,29,D1-14,9.894374372669041,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_006,30,D1-15,16.06663304654173,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_006,31,D1-15,44.93336695345827,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,32,D1-16,23.025345858055218,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,33,D1-16,39.97465414194478,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_006,34,D1-17,19.043346275673304,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,35,D1-17,9.358962089890568,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,36,D1-17,16.597691634436128,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,37,D1-18,49.5,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,38,D1-19,9.814861682229264,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,39,D1-19,36.171613771442416,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,40,D1-19,29.01352454632832,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,41,D1-20,51.5,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,42,D1-21,73.0,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_006,43,D1-22,18.746833423521053,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,44,D1-22,11.494803796243934,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,45,D1-22,16.75836278023501,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,46,D1-23,21.020782318080173,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_006,47,D1-23,39.97921768191983,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,48,D1-24,35.7282491005371,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,49,D1-24,18.2717508994629,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,50,D1-25,15.895110552055321,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,51,D1-25,11.665986383700893,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,52,D1-25,15.938903064243785,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_006,53,D1-26,22.681272132547736,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,54,D1-26,33.81872786745227,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,55,D1-27,45.05445547004221,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,56,D1-27,19.85756696335699,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,57,D1-27,9.587977566600799,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,58,D1-28,52.5,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,59,D1-29,22.09278774401519,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,60,D1-29,18.90721225598481,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,61,D1-30,10.238006969826912,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,62,D1-30,57.76199303017309,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,63,D1-31,48.24251812450113,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,64,D1-31,18.25748187549887,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,65,D1-32,46.0,cn-d-01|sea-03|us-r-04
D1_la_lb_departure_delay_72h_006,66,D1-33,23.15512133670068,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_006,67,D1-33,25.84487866329932,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,68,D1-34,12.662754575148679,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,69,D1-34,40.33724542485132,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,70,D1-35,45.21691063111292,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,71,D1-35,12.783089368887083,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,72,D1-36,50.5,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,73,D1-37,28.174900286669562,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_006,74,D1-37,7.980744393076098,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_006,75,D1-37,4.844355320254337,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_006,76,D1-38,20.085239974239837,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,77,D1-38,8.45434102464617,cn-d-01|sea-03|us-r-04
D1_la_lb_departure_delay_72h_006,78,D1-38,13.46041900111399,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_006,79,D1-39,70.0,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_006,80,D1-40,37.63493579436157,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_006,81,D1-40,18.865064205638433,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_007,1,D1-01,30.680013171708335,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_007,2,D1-01,29.319986828291665,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_007,3,D1-02,19.801803488147282,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,4,D1-02,35.198196511852714,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_007,5,D1-03,28.873482612870028,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_007,6,D1-03,21.126517387129972,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_007,7,D1-04,27.508688730076607,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,8,D1-04,19.991311269923393,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,9,D1-05,47.20179841672952,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,10,D1-05,11.047482128669042,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_007,11,D1-05,6.7507194546014375,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_007,12,D1-06,57.5,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_007,13,D1-07,15.204046830650581,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,14,D1-07,37.29595316934942,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,15,D1-08,16.76960820053105,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_007,16,D1-08,20.630523888465852,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_007,17,D1-08,7.599867911003102,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_007,18,D1-09,45.433770252666264,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,19,D1-09,17.066229747333736,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,20,D1-10,40.773049502969876,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_007,21,D1-10,29.226950497030124,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_007,22,D1-11,21.71022988658092,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_007,23,D1-11,18.78977011341908,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_007,24,D1-12,15.16946230020074,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,25,D1-12,47.33053769979926,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,26,D1-13,65.5,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_007,27,D1-14,27.0368866261428,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,28,D1-14,6.334075043774948,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,29,D1-14,12.129038330082253,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_007,30,D1-15,16.41716460903985,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_007,31,D1-15,44.58283539096015,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_007,32,D1-16,23.049909751966254,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,33,D1-16,39.950090248033746,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_007,34,D1-17,19.013197335643337,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,35,D1-17,9.423660825886085,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,36,D1-17,16.563141838470578,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_007,37,D1-18,42.948348088436944,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,38,D1-18,6.551651911563056,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_007,39,D1-19,11.091221667592498,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,40,D1-19,35.396875017698825,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_007,41,D1-19,28.511903314708675,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_007,42,D1-20,51.5,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,43,D1-21,73.0,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_007,44,D1-22,13.267636237507622,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,45,D1-22,12.685188385770168,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_007,46,D1-22,21.04717537672221,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_007,47,D1-23,24.311185747415145,cn-r-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_007,48,D1-23,36.688814252584855,cn-d-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_007,49,D1-24,35.70576298504514,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,50,D1-24,18.29423701495486,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,51,D1-25,15.671009227412481,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,52,D1-25,11.637910226138711,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,53,D1-25,16.19108054644881,cn-d-02|sea-04|us-r-04
D1_la_lb_departure_delay_72h_007,54,D1-26,22.677755043389315,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,55,D1-26,33.82224495661069,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_007,56,D1-27,46.87464367414569,cn-r-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,57,D1-27,19.008300685800478,cn-d-01|sea-01|us-r-01
D1_la_lb_departure_delay_72h_007,58,D1-27,8.617055640053835,cn-r-01|sea-01|us-d-01
D1_la_lb_departure_delay_72h_007,59,D1-28,52.5,cn-d-01|sea-01|us-r-01
